Var222_embed_0,Var222_embed_1,Var222_embed_2,Var222_embed_3,Var222_embed_4,Var222_embed_5,Var222_embed_6,Var222_embed_7,Var222_embed_8,Var222_embed_9,Var222_embed_10,Var222_embed_11,Var222_embed_12,Var222_embed_13,Var222_embed_14,Var222_embed_15,Var222_embed_16,Var222_embed_17,Var222_embed_18,Var222_embed_19,Var222_embed_20,Var222_embed_21,Var222_embed_22,Var222_embed_23,Var222_embed_24,Var222_embed_25,Var222_embed_26,Var222_embed_27,Var222_embed_28,Var222_embed_29,Var222_embed_30,Var222_embed_31,Var222_embed_32,Var222_embed_33,Var222_embed_34,Var222_embed_35,Var222_embed_36,Var222_embed_37,Var222_embed_38,Var222_embed_39,Var222_embed_40,Var222_embed_41,Var222_embed_42,Var222_embed_43,Var222_embed_44,Var222_embed_45,Var222_embed_46,Var222_embed_47,Var222_embed_48,Var222_embed_49,Var222
-0.03803289,0.03210859,0.028046498,-0.029573767,0.031034667,-0.029752607,0.012108451,-0.018156657,-0.014967265,0.05507155,-0.0057649845,0.0090186065,0.059596036,0.060748506,-0.007076595,0.0383679,0.039382756,0.008906031,-0.03206711,-0.027674321,-0.056236967,0.0027029936,0.02553808,0.023411643,-0.00856674,-0.032140322,-0.0571125,0.010542198,-0.021214897,0.021126904,-0.008979004,-0.006159985,0.018885605,0.054891117,-0.022085888,0.024542376,0.039896738,0.0054379622,0.034308348,0.027867932,-0.016576968,0.045032434,0.021292977,0.03146716,-0.044056606,0.05126185,0.03681466,0.013720312,-0.035785917,0.049824864,8Guuxtu
-0.06524816,-0.031830296,0.024918862,0.000100975754,-0.06776054,0.021946764,-0.012902228,0.018733958,-0.029225286,0.005315577,-0.029558692,-0.019187193,0.06684316,0.010576902,-0.029252978,-0.013266474,0.011910083,0.027044144,0.04576872,-0.051392507,-0.013389856,0.033617586,0.037917614,-0.053775605,-0.0042522727,0.028318873,-0.023783743,0.020243771,0.026921613,-0.077415206,0.035760727,-0.053552564,0.018114328,-0.009762908,0.030248398,0.019059127,0.015968157,-0.025343597,-0.004382663,0.049211215,0.00024793763,-0.017678125,-0.041455332,-0.043342363,0.0291255,-0.0137682,0.01172731,0.0451736,-0.048228484,0.0066043474,8Guz4Af
-0.044807043,0.016073529,0.04310939,-0.029615035,0.026909394,-0.03816496,-0.00442433,-0.022960406,-0.036758956,0.04486316,0.030051077,-0.02349591,-0.0142891845,-0.00023077418,0.0274487,0.00616381,-0.039228085,0.051592547,0.032185946,0.010447518,-0.00894495,0.00041433872,-0.023367614,-0.00029409802,-0.018555606,-0.030994246,0.0049030115,-0.023560079,0.042100955,0.018422157,-0.0085974205,0.002049352,0.05034477,0.007265868,0.0039810627,0.02094966,0.049256124,0.011994371,0.038739964,0.041801084,0.010487511,-0.02743354,-0.011360661,0.0017255329,-0.0354435,0.03403048,-0.020603996,-0.0036870015,0.029456954,0.0014920376,8KG4Dbo
-0.0023574852,-0.034555666,-0.0005846085,0.056219447,-0.017574983,-0.013136405,0.026282802,0.02434777,-0.027910924,0.0017531469,-0.016044753,0.02714348,-0.012087634,-0.031078404,-0.030796079,-0.052115224,0.027738491,0.028861584,-0.0033155421,0.046976093,0.034406327,-0.02307644,-0.038791083,0.048133343,-0.017090445,0.009970486,-0.008996272,0.02612949,0.048730668,0.016625205,-0.022622226,0.024554359,0.019757008,-0.026627745,-0.04123678,0.009620019,0.0015878095,0.021662783,-0.060097173,0.011411027,0.025793044,-0.013179512,0.04321255,-0.019267948,-0.02635978,0.015137161,0.03194845,-0.029631792,0.047190495,0.02317779,8KG7DIf
-0.04250344,-0.012048852,0.0110097695,-0.0154554285,0.01377571,-0.026218008,0.015325123,-0.04840478,0.020555599,0.008360861,-0.054009784,0.061448265,0.053462256,-0.024337096,0.0110094715,0.0077279946,0.04092605,0.04993072,-0.0026487308,0.0123570785,0.015020444,0.0032609925,0.03672391,0.039535366,-0.04952261,0.052757178,0.0015957876,0.028593538,-0.03030611,-0.028712334,-0.036830835,-0.030432634,0.0050263125,0.0014862594,0.053893615,-0.03044631,0.038981978,0.02916661,0.00939315,0.0072749257,0.011508796,-0.036621414,0.030649768,-0.02556934,-0.014853601,0.016412005,-0.057620652,-0.05251919,0.03208228,-0.008180034,8RGTL5Q
-0.065630935,0.02753866,-0.027659621,-0.004730992,-0.04260443,0.040554427,-0.009269607,0.05189062,-0.03987412,0.045816854,0.017778251,0.029319478,-0.007986526,0.039567035,0.008072885,0.034578186,0.04620153,0.009181317,-0.0068147075,-0.014952637,0.008940709,0.054041546,0.027406838,0.0246965,-0.057239525,0.040385943,-0.030575082,0.036159653,-0.023543077,0.0089103095,0.06853134,-0.032597736,0.024797257,0.0041222717,0.063930355,-0.058261033,0.048049353,-0.046336833,-0.0036070468,0.0568987,-0.010003267,0.00090395426,-0.05406412,-0.004093477,-0.0014166569,0.013590592,-0.00024101805,-0.03399481,0.066179335,0.027482517,8TvO5Zp
-0.052345395,0.04110583,0.00041700262,-0.0010091426,0.02869305,-0.012545232,0.045190796,-0.0063029435,-0.017188253,0.033762142,0.0011076716,0.03041885,-0.009517014,0.026287584,-0.031937305,-0.00993132,-0.041126497,0.015067597,0.03361877,-0.017346662,-0.02464823,0.0053013344,0.009368368,-0.018689867,-0.008768972,0.04497818,-0.04796903,0.05131855,0.0072520855,-0.055100046,0.0032176545,0.01777963,0.044033293,-0.004380522,-0.035590697,0.028462902,-0.016099716,-0.033933703,-0.01656257,-0.0021929403,-0.04825699,0.020207096,-0.021922598,-0.04249255,0.049781293,0.02676609,0.0021854942,0.044829383,0.0061473106,0.029145712,8TvVTM2
0.0046451804,0.051439177,-0.013234685,-0.019009799,0.0012474869,0.003543097,0.022815453,0.012101608,-0.029969616,-0.022033822,0.005669808,0.028333047,-0.017033523,-0.013538977,0.036473904,-0.029401297,0.016102895,-0.016023671,-0.03273178,0.01912438,-0.030090708,0.028424455,-0.023934834,-0.012689193,0.0089559425,0.059093453,-0.058081426,0.0060595307,0.012826963,-0.027032916,-0.022700872,-0.04480855,0.057971835,-0.004820091,0.0024336847,0.038600475,-0.02509599,-0.028949566,0.060494393,-0.009264959,-0.05218949,0.032892894,-0.05467776,-0.020927003,0.0130283795,0.050140966,0.03803913,0.013367167,-0.017820697,0.005700202,8Un1R7i
-0.04035565,0.019138036,0.03031517,0.048903286,-0.048061937,0.022721928,-0.0050154654,0.0071595903,0.050458927,0.023264218,-0.04186878,0.0065143406,-0.0025023292,-0.021520555,0.054675482,0.044941224,-0.00081849465,0.010741204,-0.025837323,-0.013153182,-0.008651071,0.051195886,-0.016004471,0.00970139,-0.020461434,0.012880223,4.4010238e-05,0.004691255,-0.020226827,0.022770125,-0.004465172,-0.008611128,0.044287458,-0.026746571,-0.010746662,0.050356094,0.007295159,-0.006700816,0.022431476,0.03569071,-0.055310696,-0.0019413899,0.04179919,-0.056612246,-0.023406036,0.007141879,-0.03702575,0.051962543,-0.018974598,0.05315514,8Un6STO
-0.006693333,-0.01922765,0.019997874,-0.0039259563,0.038237505,-0.03735339,-0.010063732,0.038918287,0.031656753,-0.017928218,0.017646419,0.038277593,0.040146016,-0.007563831,0.05119292,0.04297237,-0.022194257,0.0054954095,0.023638899,-0.0043863896,0.021120513,0.023873497,0.046335515,0.001572782,-0.018675024,0.0071078795,0.009839339,0.004235985,-0.020384926,-0.0071048304,0.025696589,0.031098088,0.032525696,-0.045078885,-0.03616195,-0.00026835102,-0.0113917105,-0.012812532,-0.0028314018,0.019404568,0.0013813246,-0.0022296843,0.004347247,0.026520297,-0.037827216,-0.0009479458,-0.00037216998,0.032548174,0.041732296,0.0064733615,8Unppvf
-0.0053710397,0.005948465,0.018234555,1.7362754e-05,0.0028444366,-0.0138994595,-0.022827586,-0.045008786,-0.013306721,0.042289346,-0.016732832,-0.04869233,0.033580072,-0.0318298,0.039347142,0.0110702505,-0.02128334,-0.024842154,0.029278636,-0.008678321,-0.011873318,0.02738819,-0.012932664,0.03189116,0.028930541,0.0080809025,-0.0047277864,-0.019851532,-0.009015466,0.017861633,0.014098415,-0.048434187,0.009119326,-0.01633118,-0.03168956,0.021440454,-0.035720143,0.03144226,0.046388492,-0.012633078,-0.036844373,0.032569446,-0.012809164,-0.0121614905,-0.0014551056,0.027972024,-0.02565665,-0.043281138,-0.035070308,0.011730871,8Vy5Ui8
0.035975594,-0.07350843,0.044134893,-0.007884847,-0.041131247,0.00854113,0.023619145,0.025560088,-0.025230702,0.043242455,0.019381382,-0.011186314,0.04758918,0.008524759,-0.024131216,0.0099193575,0.0036420105,-0.020861175,-0.011763328,0.0008996524,-0.030367378,-0.020745618,-0.020725952,0.03283013,-0.007813908,0.05064734,0.0032196515,0.009102063,-0.0037531839,0.027400335,-0.027068742,-0.009041355,-0.038076013,0.0066347443,0.053847663,0.01275505,0.04481383,0.017725855,0.049364336,0.022244768,0.054695208,0.0011794545,-0.03147095,-0.006215831,-0.0017489692,0.036034774,0.03768455,-0.039145965,-0.031948518,0.0048128664,8VyjxQb
-0.0469471,-0.040807784,-0.017388897,0.015806923,-0.0075458433,0.0386206,0.017010586,0.016437113,-0.009687724,0.0115382355,-0.05367133,0.026423732,-0.01702036,0.0018485636,0.022919144,-0.027403107,-0.019739293,-0.011238011,-0.045957625,0.009866738,0.030760987,-0.025279623,0.00011543205,0.02581401,0.026568646,0.027717661,0.035317257,-0.0036116154,-0.038949147,-0.04050376,0.009590275,-0.016428126,0.03696508,0.016130084,0.024623105,0.042043194,-0.025885176,0.020544892,0.041198134,0.026432352,-0.041519184,0.03346631,0.029314557,-0.044502184,0.0212595,0.016326293,0.026205137,-0.012847715,0.036853187,0.0023819678,8W6D3Yd
0.01750304,0.023946023,0.0040536257,-0.016490694,-0.015470054,0.010751362,0.00054790743,-0.041253544,-0.02304675,0.042873092,-0.05883231,-0.030945612,0.03687494,-0.013674544,0.04385921,-0.014809404,0.055198077,-0.016543837,-0.035875373,0.024325741,-0.038634352,0.031389795,-0.01683217,0.03881073,-0.054189783,-0.01991767,-0.022647271,0.020909319,0.014400457,-0.05172234,0.046459783,0.016153395,0.053156465,-0.03658751,0.05905274,0.04270252,0.05548775,-0.012982607,0.045113824,-0.016533218,0.024950556,0.029091885,-0.04233756,0.028775075,0.051106792,-0.012357513,0.0053336155,-0.04171583,-0.0021042987,-0.015556033,8YqRwSl
-0.044994134,-0.007482498,0.03656232,-0.0027935738,-0.028506963,-0.017168056,0.0033768108,-0.018835984,0.053440325,-0.03595238,-0.0047202604,0.03512218,0.045526236,-0.028283454,-0.03390254,0.032835018,-0.033543065,-0.004735238,-0.03543742,0.015428366,0.040043138,-0.034065932,-0.015018908,0.00047474995,0.01039554,0.017979432,-0.02867971,0.024978487,0.046591353,-0.036390305,-0.017786654,-0.039016955,0.057927,0.03569172,-0.03224484,-0.03623253,-0.0020895589,-0.04223218,0.024365589,0.014566286,-0.0058366214,-0.016665554,-0.014158518,0.037135396,-0.037973236,0.058291573,-0.014494232,-0.039502036,-0.013475152,0.022989264,8YqaUYA
0.03386399,-0.045622356,0.0033840046,0.007623268,0.039017443,0.034733247,-0.023271462,-0.0044566547,0.029299818,0.005253641,-0.038494155,-0.025873635,0.05102139,-0.0012288942,-0.030748831,-0.0037177529,-0.0019797594,-0.0012134155,-0.042848337,-0.0019446772,0.016821306,-0.008475056,0.0184584,-0.019960867,-0.024420857,0.028382922,-0.014338596,0.017018817,-0.023238968,-0.021927316,-0.014113084,-0.051983137,0.056598596,-0.02661502,0.059074998,0.0001602871,0.053954396,-0.031004652,0.009959747,-0.031743903,-0.026392391,0.014073213,0.032982912,0.042274106,0.00463448,-0.005310933,0.040714372,0.01909364,0.043503255,-0.011444561,8Ys14Qn
-0.037116487,0.019162875,0.03048302,-0.033503305,-0.02325527,-0.037107587,0.054939844,0.031152753,-0.012751511,-0.046537414,-0.0055776006,0.041097768,-0.03947679,0.0055779144,-0.0028186732,0.00012847206,-0.010742866,0.006238083,0.0024663256,0.029711427,0.03851203,0.004739035,0.053696666,-0.03979419,-0.00077152654,-0.020852696,-0.018996056,0.026757555,-0.042204473,-0.041833464,0.04340724,-0.010965672,-0.039247643,-0.025038434,-0.015841186,0.028730495,0.01482748,0.038663823,0.005916624,-0.029622082,0.033214707,-0.030122686,-0.025935836,-0.028498221,-0.0003022675,0.03138778,0.0048448853,-0.034702115,0.006762061,-0.03695596,8YsJhJw
-0.056534767,-0.022181287,0.04079015,-0.0064000133,-0.002140908,-0.0002963703,0.022833223,-0.005015979,-0.0014073582,0.004187999,-0.057311777,-0.0070205024,-0.037575256,-0.037595794,-0.016255353,-0.02746511,0.05759412,-0.02000919,0.039942533,-0.012384142,0.005576889,-0.003249668,-0.028856074,0.01814452,-0.042868827,-0.0065211672,0.015082219,-0.023971956,0.009375474,-0.03567339,-0.0401981,0.015129953,-0.010236792,0.041030623,0.00020799876,0.014531878,0.037125893,-0.031995893,-0.0042596622,0.016477732,-0.05553518,0.029381929,-0.043369595,-0.047649372,0.03255727,0.05158225,0.030828502,0.021803338,0.00996701,-0.011140563,8ZQ3HNj
-0.030192249,-0.033994697,0.060289893,-0.015527167,-0.0011215314,-0.03517268,0.005574573,-0.05414481,-0.004764058,-0.021148803,-0.02179799,-0.029375777,0.014746698,-0.03941233,-0.03596198,-0.01657847,-0.030237935,0.03775095,-0.00790165,0.034210064,-0.031113734,0.04918689,-0.008884918,0.040365413,-0.05424976,-0.037996177,-0.04619037,0.06065591,0.021404378,-0.005319723,-0.02681099,-0.029455887,-0.00035332778,-0.026850903,-0.01187224,0.042961225,0.009904496,0.014235453,0.048096932,0.055107813,-0.03415862,-0.015146992,0.029169312,0.003984021,0.048023093,0.0066616605,-0.046955895,-0.015036111,0.036286656,0.04132892,8ZQghEc
0.009169123,-0.0057206666,0.031983443,-0.010489802,-0.054516993,0.048024096,0.028746342,-0.026244495,-0.055295914,3.5560883e-05,-0.03566022,-0.0073847193,-0.013996522,-0.030934388,-0.039659843,-0.007875629,-0.0057030544,-0.015129061,0.026320457,0.029439498,0.024459878,0.04824567,0.055920146,0.0022691996,0.012631631,-0.009643672,-0.03164759,-0.03345357,0.054919723,-0.053136606,0.038361497,0.0056123263,0.040152717,-0.008365595,0.051140282,0.015094548,0.05960216,0.020386426,-0.018793566,0.04080715,-0.00976175,0.0051611294,-0.011058229,0.0024518888,0.03770472,0.030792829,-0.05095585,-0.022442076,0.03214244,0.008352355,8ZQo9Ca
-0.009421753,-0.02805708,0.030917935,-2.3938948e-05,-0.013752632,-0.025238477,0.02419088,-0.044978246,-0.022552863,0.009908108,-0.04928665,0.009775855,0.009382578,-0.0065528164,0.0076214634,-0.043619264,0.006793886,0.0010880904,0.04516148,-0.019063795,0.031242464,0.009194206,-0.0045580794,-0.010495345,-0.032282807,-0.035435185,-0.020199163,-0.03438466,0.011868719,-0.04206043,0.0333039,0.04090229,-0.0013461827,-0.00033589406,0.04115386,0.03976248,0.04220086,0.027640922,0.0058055725,0.019401604,-0.039218664,0.008113385,-0.0025163135,-0.062314197,0.020997357,0.05859028,0.01897695,0.04205214,0.0007437471,0.04217265,8ZQp8xg
-0.051390033,-0.0489622,-0.00031757733,-0.014701146,-0.06105841,0.05641936,0.047292158,0.012474515,-0.012109477,0.012540964,0.012467785,0.010402146,0.029661298,-0.0059930612,-0.02060166,0.047433194,0.009281427,0.025844846,-0.026492385,-0.007442672,-0.0062753134,0.05362946,-0.037837904,0.017785043,-0.03467598,0.021690525,-0.042287897,0.007407018,0.084143095,-0.04476377,0.06270571,0.001480878,0.019606024,-0.0308649,0.029072698,-0.025196794,0.041298907,-0.026383447,0.0063742916,0.0653581,-0.022830874,0.008144785,-0.024426473,0.01549499,0.04035864,0.07785856,-0.05289448,0.003253111,0.003200382,0.022255596,8ag7A2G
0.0028738466,-0.0014386828,0.035674732,0.01562106,-0.0056532593,0.004645965,0.011607923,-0.0412193,-0.006274832,0.017666033,0.037001923,0.04340193,0.026023613,0.05172829,0.050712254,-0.032324895,0.017357627,-0.018136356,0.027458007,-0.037392348,-0.060431328,0.046516724,0.009276043,0.024590382,0.023225678,0.02744397,-0.011745457,0.009178224,0.032491207,-0.05799833,0.04104792,-0.05854622,0.019743344,0.023351606,-0.011441463,-0.004393658,-0.01625226,-0.03286109,-0.029076613,-0.03618588,0.022710657,0.00027615295,-0.023904288,-0.03161632,0.057696484,0.015165711,-0.02988131,-0.029875785,0.029483503,0.013254926,8agCeif
0.0198525,0.031963997,0.015819604,-0.045424692,0.019062586,-0.03181108,0.052172113,-0.043904014,0.029770892,0.030631093,-0.058871605,0.010024926,0.05972147,-0.006400458,-0.03637925,-0.014600241,0.048344318,0.019470152,-0.02183474,-0.053213913,0.0120572625,0.0074101775,-0.0074466527,0.035393804,-0.043145273,-0.00901017,-0.055717517,-0.0020492533,0.030311769,0.0021838353,-0.011787499,-0.048319437,0.055379547,0.039340958,0.01393121,-0.050162148,0.008827391,-0.023765372,-0.042556595,0.0037329295,0.046475574,-0.004297876,-0.020006238,0.0031325885,0.053918254,0.057021108,0.035895944,0.0016788443,0.035722468,0.008121604,8byDiMx
0.017017426,-0.023613023,0.026046092,-0.035027158,0.03777157,0.023022763,0.050769,-0.028464356,0.015545583,0.041326646,0.020887835,-0.027099658,0.020125786,-0.019500349,-0.002817673,-0.014195847,0.027215788,0.013763528,-0.008194176,-0.011560416,-0.043589827,0.059718195,0.05474443,-0.0023839246,0.027480043,-0.028833201,0.022095742,0.020453533,0.013806915,-0.030588299,0.0018709186,-0.05361764,0.05308133,-0.05039654,-0.02552365,0.03891726,0.015862517,-0.033535935,0.030915739,0.03870008,0.029893609,-0.011316602,-0.04850086,-0.049779043,0.050078798,-0.03756257,-0.05995756,-0.0372956,0.03006752,0.023581738,8dXMtzo
0.012040896,-0.0012422269,0.06331785,-0.03373632,0.030992867,0.03582994,-0.03150721,0.0273419,-0.058229797,0.04993203,0.0063459184,0.027160075,0.0034063784,-0.014598477,-0.036338054,0.031238908,-0.03240892,-0.006796814,-0.0033812895,0.01201977,-0.058709584,-0.025343386,0.012413098,0.048391055,-0.066576675,-0.0138205495,0.016043834,-0.005155037,0.020983977,-0.0035879689,0.05910093,-0.047981165,0.02535152,-0.007449684,0.026570143,-0.0122428555,-0.001759255,0.009963885,0.028609985,0.021207688,-0.032821286,-0.016745476,-0.051244948,0.005671372,-0.0061026923,0.019135145,-0.03915867,0.008934309,0.0235919,-0.029126268,8dbCL5c
-0.033150442,0.05458111,0.029834809,-0.05088764,0.01914342,-0.06418707,-0.01203267,-0.03146942,0.019274607,0.045705,-0.034984887,-0.019177284,0.010019886,-0.0042324234,-0.004884876,0.052112747,-0.02208876,0.0688559,0.048693,-0.03725398,0.01387651,0.022037173,0.026823059,-0.034731682,-0.039467648,0.040996294,0.017374607,-0.0031752584,-0.061956517,-0.060326986,-0.005690725,0.014185568,0.068080306,-0.07347435,0.027894927,0.04351275,0.035052817,-0.061045673,0.0655586,-0.015940895,-0.01874214,-0.019965753,0.0086085005,-0.05804991,-0.015563217,0.027671298,-0.025651127,0.026831329,-0.06795938,-0.0044982424,8dbQowC
0.017822152,0.023592116,0.0017901667,-0.024261713,0.005834555,0.07331074,0.01293375,-0.04499719,-0.0324652,-0.035942774,-0.045647893,0.00019632574,0.046800833,0.039668404,-0.0039926427,0.065226376,0.011952991,0.009659015,0.032001466,-0.009315761,-0.040810365,0.0384967,0.04510464,0.0037204507,-0.064515196,0.036701843,-0.04362609,-0.041619107,-0.00065684464,-0.037822448,-0.012796768,0.05331922,0.04958953,-0.030976377,0.0066790283,-0.054617524,0.049050774,-0.03699628,0.016930921,0.05295048,0.010017485,0.025024934,-0.043421134,-0.042143863,-0.0010811735,0.02369559,-0.0009027592,0.036526468,-0.05271612,-0.022226496,8dbaXbj
-0.053626314,0.0070125596,-0.026309041,0.0024983971,-0.05690157,-0.040542655,0.024934258,-0.032765865,0.009638505,0.038576726,0.030162904,0.03678896,0.03994228,-0.035665885,0.044365577,0.04174276,-0.026218427,-0.025581066,0.02564679,0.0066003166,-0.050540987,0.031767063,0.03478588,0.023997203,-0.0060396693,-0.0071387393,-0.011876154,-0.021274112,-0.015167716,-0.011197828,-0.016225636,-0.025438331,-0.029017396,-0.04833128,0.031006373,0.0017390402,0.013717649,-0.049911663,0.0087364,-0.029658593,0.0141859865,0.015939964,-0.01720352,0.006403217,-0.016156636,0.03016016,-0.04848643,0.02973376,0.005612354,0.054885875,8eX0HVS
-0.05936334,-0.0152005665,0.06000956,0.026099997,-0.014680322,0.023508068,-0.009064022,0.017009875,0.041219752,-0.023495033,-0.02830779,-0.030843794,-0.03221339,0.00457757,-0.043034848,0.05894013,0.0020967475,-0.026658133,0.00026943578,0.012604369,0.006603677,0.04028857,0.006291774,0.02919133,-0.018965445,0.00590839,0.01599548,0.037039205,-0.00065710256,0.024605557,0.027415203,-0.03204571,0.049316652,-0.014348377,0.045131695,-0.033283018,-0.0123336185,-0.04623802,-0.0071449415,0.026553538,0.032381617,-0.03800713,-0.03299076,-0.05878222,0.020772142,0.014160452,-0.05761214,0.03506349,0.029405333,-0.023399094,8eX3NNv
-0.035355262,-0.043813884,0.033826035,-0.003785394,0.0014455905,0.030859705,0.046640348,0.04933483,0.029482776,0.054520063,-0.061782356,-0.005046814,0.036417037,-0.015857236,-0.021765955,-0.0073361862,0.03753038,-0.011429219,0.00088300416,-0.0136392955,-0.033812866,-0.010295406,0.035254873,0.014280753,-0.03387795,-0.00419692,-0.051939286,0.002620664,0.028996782,-0.04447493,0.052536707,-0.044219296,-0.010652676,0.033626325,0.04254709,-0.017958255,0.03715007,-0.008022839,0.034515217,0.05146561,-0.03517114,0.055277027,-0.011036508,-0.038880873,-0.048133057,0.057894822,-0.0023031028,-0.04058012,-0.027836474,-0.009631238,8eXf98G
-0.050146632,0.0031093808,0.047491673,0.00044371324,0.031689692,-0.052195016,0.028948272,-0.018843172,-0.026950197,0.045831736,-0.026290497,0.0107574975,0.017654516,0.031083675,-0.012883314,-0.03757665,0.051377557,0.01633418,-0.02802787,0.024041444,0.0016774,-0.03484534,0.049173053,0.009936005,-0.05518502,0.04476094,0.03154658,-0.023943176,0.021232253,0.024069328,0.036530808,0.032701105,-0.0030274384,0.0028984917,0.044327,-0.012216794,-0.009142041,-0.03367996,0.015927877,-0.03124538,-0.0558339,0.01373692,0.03613456,-0.009267197,-0.008107704,0.0032412456,0.0028234243,0.001977468,-0.029488401,-0.00694175,8eXw991
