Var202_embed_0,Var202_embed_1,Var202_embed_2,Var202_embed_3,Var202_embed_4,Var202_embed_5,Var202_embed_6,Var202_embed_7,Var202_embed_8,Var202_embed_9,Var202_embed_10,Var202_embed_11,Var202_embed_12,Var202_embed_13,Var202_embed_14,Var202_embed_15,Var202_embed_16,Var202_embed_17,Var202_embed_18,Var202_embed_19,Var202_embed_20,Var202_embed_21,Var202_embed_22,Var202_embed_23,Var202_embed_24,Var202_embed_25,Var202_embed_26,Var202_embed_27,Var202_embed_28,Var202_embed_29,Var202_embed_30,Var202_embed_31,Var202_embed_32,Var202_embed_33,Var202_embed_34,Var202_embed_35,Var202_embed_36,Var202_embed_37,Var202_embed_38,Var202_embed_39,Var202_embed_40,Var202_embed_41,Var202_embed_42,Var202_embed_43,Var202_embed_44,Var202_embed_45,Var202_embed_46,Var202_embed_47,Var202_embed_48,Var202_embed_49,Var202
0.067757465,0.025210163,0.0056125442,-0.036114015,0.024327518,0.05849707,0.03237594,0.03752006,0.020585246,-0.040786084,0.03191221,-0.0032557126,0.015194351,0.0018407893,-0.009350284,-0.037554078,0.0002520752,0.04986233,-0.042438753,0.020921072,-0.014470667,-0.017336085,-0.05156622,-0.017777942,-0.0038046667,-0.056989603,0.00022594945,-0.00598966,0.033808023,-0.027499907,-0.021435166,-0.0004915268,-0.033994768,0.0661695,0.04327452,-0.019910542,0.038900815,0.014978593,-0.0070132418,0.03078456,0.065130115,-0.009185235,0.046464477,-0.017526062,0.012053676,0.00947398,-0.025585612,-0.026657898,-0.049469333,0.037620574,6kDg
0.009112313,-0.029374776,0.030617807,-0.00024209931,-0.017942965,-0.015328102,-0.027646841,-0.03920186,-0.010756718,0.018802365,0.0097358,-0.04584331,-0.027171321,0.013773705,-0.031511478,-0.016070716,-0.04641509,0.010259641,-0.049579553,-0.02254022,-0.011239047,0.005326234,-0.002738859,0.036619436,0.0240678,-0.0007445518,-0.025057454,0.033841476,0.019926323,-0.006410324,0.005904364,-0.041550145,-0.039255172,-0.032414544,-0.007860467,-0.040102612,0.044347756,0.019532146,0.021843392,-0.006846628,-0.020366913,-0.049569633,-0.01827501,0.029326221,0.05057184,0.0125623355,-0.053219285,-0.04670364,0.020806015,0.019385004,6kEs
0.032255158,0.02806216,0.047452126,0.017713038,0.035833158,0.0008881172,-0.04352623,0.025955906,-0.025621487,-0.006454854,-0.040194,-0.0024156906,-0.031485733,-0.00573522,-0.0041992962,0.015295793,-0.03607918,0.011190272,0.025034294,-0.0036002907,0.024113707,-0.007234742,-0.049430672,-0.019722989,-0.021802379,0.0053147976,-0.016670087,-0.051153395,-0.018576657,-0.042319432,-0.031720158,-0.008799661,0.047581118,0.009436206,-0.021689069,-0.0063079223,0.016734004,-0.018743854,-0.051635545,-0.043399323,-0.03360213,0.035304055,0.020958224,-0.00091867335,0.020109652,0.009321734,0.010290687,0.033675823,-0.052289702,-0.042984378,6kOl
0.029605921,-0.04164203,0.0053208293,-0.017102228,0.013200761,-0.011681437,-0.018442223,-0.0014575126,0.035942007,-0.060754642,0.05770351,-0.054293405,0.034029745,-0.045639053,0.0067527858,-0.0034971817,-0.059899334,0.012367577,-0.027659299,0.04723717,0.004467709,0.014577072,-0.032080792,0.040215857,0.047978885,0.061141253,-0.0005413318,-0.056797173,-0.03475899,-0.018462697,-0.040019322,0.047681723,0.012858508,-0.001975515,-0.005431905,0.015287046,-0.034904514,-0.0050503686,0.04408209,0.0143905245,-0.017186148,-0.007555368,0.038029242,-0.0114212185,0.0039241496,-0.011527412,0.017438304,0.0006580633,0.021994473,0.055892553,6lcF
0.038868204,-0.017906081,-0.002059611,0.010927594,-0.020488277,-0.027420178,0.030849388,0.027310535,-0.033549566,-0.031521358,0.00087880314,-0.015601646,0.039664358,-0.030434718,-0.03854841,0.017119454,0.018067462,0.032429952,0.034388404,0.010998361,0.0054524713,-0.03685554,-0.023514934,-0.020434855,-0.012852706,0.027569136,-0.05503023,0.0140187545,0.05028556,-0.01524636,-0.03300581,-0.0075157257,0.050386198,-0.028704436,-0.015386183,-0.030385235,-0.0057241544,0.03878891,0.017505193,-0.05709764,0.02738055,-0.01582695,-0.033133313,-0.019219993,0.030236645,-0.030227879,-0.032211807,0.025087468,-0.039995506,-0.02658769,6mC1
0.02412501,-0.019432627,-0.026044222,-0.015720157,0.03929188,0.0019516803,0.033869293,-0.019649968,0.033194937,-0.0028629627,0.011614565,0.041765682,0.033890862,0.014707654,-0.028472275,0.008486038,-0.0062178643,-0.0010118046,-0.053406797,-0.057041846,0.037569318,0.019649541,0.006856309,0.02366245,-0.03368373,-0.05219357,-0.04393414,0.05401682,-0.019871717,0.023431621,-0.008033615,0.0050614495,-9.976434e-05,-0.05154837,0.059807636,0.00035717798,-0.020837886,0.057245128,0.01690715,-0.0057019303,-0.029366087,-0.034656677,0.00018272064,-0.025534272,-0.0067638056,0.043268364,-0.03405383,0.02426444,-0.027409649,-0.028086929,6oZc
-0.04218811,-0.033445306,0.03302794,-0.01266973,0.009542431,-0.033235747,0.022557873,-0.047891907,0.051884968,-0.032782577,0.01210851,0.050854392,-0.033295345,-0.0010182224,-0.051202696,-0.032873187,-0.023102026,0.011387758,-0.023896478,-0.031233009,0.0018212748,-0.02004376,0.0130004175,-0.024501218,-0.024911547,-0.012021859,-0.010369452,-0.0033121475,-0.022609945,-0.029322162,0.044750903,0.0024471255,-0.029655516,0.00018697619,0.06153621,0.041051537,-0.016763428,0.0486855,-0.005376138,-0.015531668,-0.0039654644,-0.031792954,0.01345477,-0.013526149,-0.0022916582,0.019963913,-0.012657279,0.015635353,0.032728218,0.03562841,6oka
0.065961614,-0.018317845,-0.03515295,0.024812508,-0.010224152,-0.027644394,-0.037867956,0.015506527,0.02541614,0.010097206,0.015230506,-0.0125414245,0.06967299,0.024895718,-0.025623647,-0.018091429,-0.04294536,0.06167954,-0.039003648,-0.018652434,-0.012798541,0.051419206,0.011932238,-0.005456319,0.06500878,0.02387134,-0.013443768,-0.040012743,-0.015303875,0.06164149,-0.04203365,0.0017797066,-0.044631716,-0.031214606,-0.04295073,0.04471516,-0.010632922,-0.012498457,0.045312528,0.05349708,0.016160365,-0.039092574,0.067715876,0.036005747,-0.039412506,0.041801326,0.05711023,-0.005897557,-0.05095913,0.051021338,6ot5
-0.0085246265,-0.008569487,0.0066336426,0.03637805,-0.05627824,0.009439109,-0.000993347,0.061296195,-0.0056799445,-0.030906266,0.0358466,-0.031377573,-0.017428229,0.013705765,0.01262363,-0.006551458,0.037301917,-0.018785154,-0.044006694,0.0013027245,0.050462153,0.031449612,-0.012351433,-0.012795478,0.0067151026,-0.04977462,-0.017897291,0.026979992,-0.021227371,0.032086615,-0.052324954,-0.048870847,0.03529502,0.03740375,-0.04084036,-0.036292557,-0.028497336,0.020003159,-0.03355512,0.061326306,-0.014778591,0.008765843,-0.027302202,0.03691995,0.009278999,-0.014868675,-0.003146066,0.028493788,-0.035038143,0.024846403,6qg3
-0.011825153,0.011861838,0.03811745,-0.016730012,-0.0490251,-0.023317643,-0.032382596,-0.012236862,-0.051207162,-0.029845221,0.046774045,0.010562075,0.04129687,-0.033263706,-0.009840032,-0.043462858,-0.015722807,0.004956024,-0.04703261,-0.004081593,-0.029299987,-0.0016020045,0.021462452,0.034449186,0.012526228,0.038574055,-0.021405576,-0.029984167,-0.011307978,0.005468293,0.017356122,-0.03298102,-0.026803384,0.03143534,0.016990138,-0.0056301034,0.010955232,-0.027003087,-0.037940398,-0.02725674,0.058295615,-0.039099745,0.0048243366,0.028648578,0.0039337543,-0.030678779,-0.02712517,0.013119491,-0.03486897,0.048374955,6tRK
-0.006901971,0.05033351,-0.06488268,-0.04706124,-0.019005371,0.06759446,0.005598362,0.0123504745,-0.03914529,-0.01648262,-0.011919744,-0.027784206,-0.012781907,0.024536252,0.0037038643,-0.043077983,-0.039311636,0.034937613,-0.010022461,0.070193335,0.007393448,0.0030194025,0.01865747,-0.03096615,0.04329463,0.036307834,0.0032949443,-0.00095880363,-0.03714292,-0.011404799,-0.030186689,-0.042237565,-0.052397534,0.015788527,-0.02665264,0.030130135,0.014596233,-0.07408663,0.0830548,-0.0085991,-0.047715783,0.022893788,0.0049875868,-0.021145757,-0.06359047,0.03429205,-0.028773146,-0.037939124,-0.036515072,-0.01722181,6tlP
0.008803143,0.0073733646,0.0469672,0.045962416,-7.6291864e-05,0.0014710749,-0.0067367596,-0.01921668,0.05425945,-0.01887143,-0.0321502,-0.0037575662,-0.023978712,-0.05732163,-0.03062378,0.006183918,-0.032549396,0.022769397,0.060074873,0.0046722204,0.005945025,-0.0012616955,-0.036174264,-0.01693961,0.024482967,-0.017629456,-0.014763324,0.047880456,-0.055137776,-0.041750733,0.021409998,0.05570501,0.048174575,0.026882084,0.031801842,0.016382722,-0.045967367,-0.0225545,0.011419669,-0.059127435,0.035060875,-0.0018342059,-0.037190706,-0.009168132,0.058740634,0.034674935,-0.035744783,0.020666644,0.012469023,0.006093257,6v5P
0.057762064,0.015796954,-0.059950184,-0.015143349,-0.0699508,0.068063736,-0.048701517,0.04238643,-0.015437827,-0.0602502,0.00089140475,-0.028261712,0.012428763,-0.064821064,-0.027169557,0.010333436,-0.048185766,0.023385528,-0.0030101782,-0.02126612,0.007932849,0.012776046,0.032339312,-0.046187896,0.016408594,-0.00048385197,0.028797079,0.018749375,-0.022678204,0.052909683,-0.015306143,-0.0075064753,-0.04448306,0.04770104,-0.018063197,0.036086522,0.03502863,0.022260021,-0.0070801736,0.052052926,-0.04435773,0.013045005,0.044316538,-0.026952729,-0.02134482,0.034002185,0.06517202,0.023185585,-0.058311887,-0.019525452,6vin
0.065793574,0.038619205,-0.076743044,-0.03757691,-0.07065671,0.04729062,-0.09593964,0.00924884,0.008724962,-0.0313285,0.069313236,-0.0033307231,0.061252043,-0.028367223,0.059606157,-0.015184141,-0.026984636,0.081661746,-0.0109417215,0.025031663,-0.02078429,0.007731523,-0.09025636,-0.08114932,0.0404095,-0.0046451245,0.023386763,-0.078528754,0.06829481,-0.017394008,-0.0052690436,-0.0009399828,-0.060610432,0.019952895,0.02508145,0.0411554,-0.008286194,-0.08244434,0.038019307,0.07905831,-0.020317607,0.04940599,0.019256163,0.028250499,-0.058156297,-0.006702064,-0.02156561,0.006500207,-0.010301925,0.011622535,6vlu
0.015434958,0.040469177,0.0021259969,-0.05952217,-0.06299124,0.00470395,-0.052955925,0.0022125123,0.051323943,-0.054249555,0.041111365,-0.00484602,-0.016640758,0.039079603,0.036373585,-0.036848333,-0.032366153,-0.011074338,0.024634222,0.004233396,-0.023749135,0.025607673,0.023954835,0.0126025835,0.021978695,-0.04746715,-0.026093503,-0.027277343,-0.036600236,0.026472675,0.01759169,0.028354786,-0.026334528,-0.015992792,0.041679516,-0.050172232,-0.011821462,-0.051194116,0.035846483,-0.03084097,-0.020786956,0.014334193,0.007391223,0.03275838,-0.043709036,0.022759983,-0.016625702,0.014868356,-0.0030462975,0.015289082,6vnv
0.06675021,-0.0052323896,-0.055206936,-0.0585436,-0.026129255,0.05431404,-0.07585159,0.053963747,-0.03590208,-0.046652693,0.004943152,0.010188465,0.019367728,-0.048908666,0.013050039,-0.025222782,-0.05522103,-0.032223042,0.052676804,0.054488268,-0.023916354,0.0073721176,-0.060905103,-0.021870514,-0.009874944,0.055884816,0.047230996,-0.0077307476,-0.033640243,0.06570592,-0.047281735,-0.01365932,0.004157953,0.0817694,-0.06343587,0.0749076,-0.038348153,-0.067289315,0.014605933,0.058270242,-0.03890749,0.019137936,0.06396426,0.007296824,-0.0128745055,0.041756086,-0.0013160964,-0.0663504,-0.0016616298,0.009595605,6w0B
-0.018869761,-0.028929656,-0.046562854,0.0016492807,-0.054792404,0.008232513,-0.03175132,0.06360824,-0.052366767,-0.051863953,0.044123095,0.027774444,0.021979213,-0.0447089,-0.023314342,-0.050212413,-0.007926894,-0.026531642,-0.010200325,0.017974148,-0.009989416,-0.00082764344,-0.024101336,0.005531706,0.053615943,0.032762665,0.013306029,0.014182431,0.03793577,-0.008847711,-0.039646473,-0.0023767399,-0.002076848,0.034164723,-0.0026958543,0.06154742,-0.04088008,-0.0325725,-0.027238758,0.057215482,-0.007473872,0.035506215,0.016746664,0.014126929,-0.002328052,0.030070946,0.045150217,0.022652445,-0.014497005,0.0036834348,6w6R
0.021312056,0.041992422,-0.039127506,0.0207589,-0.0064297854,-0.029626543,0.015823923,0.03420371,0.025908664,-0.0002018751,0.030620662,0.025889704,0.01954285,-0.044446863,0.03454869,0.014170858,0.007875849,-4.8859747e-05,0.046579022,0.013257403,-0.0023654834,-0.048148014,-0.043946613,0.010071727,0.028882317,0.047204085,0.03760509,-0.0028354183,0.018333573,0.05295957,0.019586619,0.038313653,-0.047107007,0.0063490937,0.000986543,-0.0046758247,0.027079765,-0.005402996,0.007475714,-0.02918355,0.0006767299,-0.02920454,-0.024920793,0.038633395,0.013262278,0.0043063574,0.016394295,0.029809194,-0.012568809,-0.026289424,6wCR
-0.00090315536,-0.013036809,-0.05299076,0.0036378552,0.013405973,0.037898548,-0.041068204,0.03226395,0.013673204,-0.060057327,0.008560253,0.01539293,-0.0027415697,-0.041948274,-0.049608305,-0.015131989,0.021309556,-0.015440432,0.03447156,0.053104658,0.044162128,-0.026726637,0.033586457,0.0034516086,0.025537942,-0.01798287,0.0007089857,-0.0014153384,-0.016217118,0.0053019174,-0.020811394,-0.04732983,0.036748372,0.02054499,-0.017003462,-0.028715573,-0.051859006,-0.057962447,0.020785239,0.011234238,-0.02743662,0.042437866,-0.06006339,0.048659213,-0.009272316,-0.02335101,0.017281877,0.0018692061,-0.009778105,-0.0327711,6wK7
-0.031000897,0.0026848228,0.02686484,0.033856455,0.0064926385,0.047315992,0.039418686,-0.017998902,-0.016194519,-0.010791516,0.039979573,-0.022452712,0.015717225,-0.024326453,-0.01313978,0.003345517,-0.059461482,-0.02117172,0.028338745,-0.021378784,-0.015977409,-0.05153329,0.05692067,0.032851994,-0.0424094,0.041315492,0.04772804,-0.005587233,-0.031930897,-0.014681417,-0.033015616,0.0214076,0.017457,0.039636035,-0.010377684,-0.027959784,-0.047364745,-0.019873813,-0.04651988,0.036143914,0.02504989,0.035307642,-0.045546047,-0.014327581,-0.0421862,-0.02104526,-0.0049060737,-0.038573094,0.03276822,-0.027276967,6x6x
0.041240204,-0.015014129,0.011339416,-0.04915781,-0.0069872946,-0.04441033,-0.01704752,0.0385227,0.021986613,0.028422246,0.027801532,-0.020324726,0.027685137,0.011701492,-0.008554829,-0.018724782,0.019576319,0.032408215,0.004831962,0.046794374,-0.025641125,0.0038669135,0.02024427,0.04454593,-0.028102791,0.035227653,-0.038251624,-0.021961953,0.0089585725,0.024587223,0.008544023,-0.012703233,0.017252196,0.00267251,0.01044571,-0.023050824,-0.033779547,0.010203503,0.056408025,-0.015712593,-0.029843617,-0.015187957,0.039895635,0.019725073,0.01613225,-0.010582355,0.02677728,-0.016483217,-0.00079794717,-0.0071963123,6xB5
0.04167419,0.035905585,-0.017458161,0.012535501,0.023514252,-0.010251698,-0.033506237,0.018462677,-0.011732807,-0.00838174,0.007445569,-0.003009128,-0.028219927,0.011343848,0.0063124043,-0.004193706,-0.007143316,-0.0016396489,0.033985082,0.0069147963,0.02323784,-0.001024028,-0.012961378,0.029586129,-0.0062690875,0.036780763,-0.035483018,-0.02279771,-0.026519213,0.016575692,-0.041203476,0.016882874,0.047790106,0.016368855,-0.046969365,0.052715328,0.0027448519,0.025825115,0.040727947,0.052554894,-0.05064576,0.035456672,0.0012977407,0.026712539,-0.023023909,-0.006627248,0.053272422,0.011271998,0.040465236,-0.007051023,6y4k
-0.027014673,-0.069821574,0.07588588,-0.016536904,0.011350375,0.011291871,-0.013817844,-0.06695315,0.017621826,-0.0018908608,-0.0396622,0.05885081,-0.0123435315,-0.02677164,-0.013043429,0.0028504492,-0.0033881725,-0.08384416,-0.028431596,-0.012044085,0.035596352,-0.05084867,0.003742149,0.014684599,-0.051896464,0.060137834,-0.060943488,0.024555063,-0.07101081,-0.026096206,0.035581116,-0.026353484,-0.006235908,-0.0030569953,-0.0073031154,-0.060097333,0.04849417,0.015223443,-0.039766226,-0.059457038,-0.011400826,-0.002379026,-0.058700558,-0.0052667484,-0.002125043,-0.02119751,0.03682024,0.009041639,0.00956206,-0.020029318,6yvp
-0.019010644,-0.015958777,0.016292322,0.012771968,-0.020351006,-0.028031176,-0.031368956,-0.04463795,0.031147132,0.042119697,-0.0016244535,0.02918991,-0.017669883,-0.04619616,-0.031740256,-0.06969612,0.004548979,0.03172923,0.028927548,-0.027994039,-9.821233e-05,-0.048627306,0.028485423,0.04127422,0.026555168,0.0019497771,0.030453345,0.007794733,-0.026810605,-0.00044768947,0.011381569,-0.050729662,0.017860802,-0.018029192,-0.01665611,-0.043089602,-0.036774423,0.019132366,0.0029353993,-0.015312721,-0.014630643,-0.03911641,-0.04910893,-0.046302956,-0.021038907,0.015747424,-0.0018315978,-0.017469462,0.03766202,0.027359331,6z10
0.010359654,0.031327944,0.0061640353,-0.057358034,0.0031841353,-0.033588067,-0.038151722,-0.030028103,0.015345619,0.011435905,0.035963986,-0.04412831,0.04155317,-0.0101632215,-0.023589157,-0.0162731,0.011290792,-0.011161045,-0.025988579,-0.016746508,-0.021983456,0.0076306933,-0.009764307,0.024307145,-0.014163014,-0.060703754,0.019949302,0.004956049,-0.031064242,-0.020376112,0.02856108,-0.04933257,0.01669084,-0.0047678244,-0.03630374,0.0551992,-0.04560035,-0.016145395,-0.016568456,0.060001504,-0.0033322799,0.031274546,-0.029445872,0.03377658,-0.057631206,0.05648475,-0.043846313,-0.0021692966,0.029487163,-0.029539268,6z3K
0.015117293,0.0033918305,0.03373006,-0.04456717,-0.0007885687,0.06510496,0.028954757,-0.020566177,0.018250285,-0.01371444,0.0059720455,-0.03755088,0.020998528,-0.029440619,-0.03385143,-0.0030751806,0.0019089349,0.033062845,-0.016121816,-0.01148204,0.038850177,-0.015647294,-0.051438417,-0.056556977,-0.001799639,0.024964169,0.042852987,-0.0622402,-0.015251847,0.059524518,-0.025717027,0.04976544,0.004543296,0.059655238,0.005891302,0.047984492,0.011008394,-0.018227693,0.052491892,0.013371448,-0.05735873,0.009478467,0.019199213,-0.019030059,0.027340649,-0.02484938,0.034096166,-0.015727263,-0.038437743,-0.03398964,6zP4
-0.012853508,0.039393406,-0.03796762,0.010528325,-0.04367206,-0.0015220928,-0.0044066594,-0.009514239,-0.034933258,-0.00018589215,-0.03344127,-0.051053315,-0.014217824,0.010709356,0.04981319,-0.004232026,0.03259182,-0.03013452,-0.03012012,0.029952418,-0.023814186,-0.051342554,-0.005510857,-0.045437768,-0.039700814,0.050001677,0.04810191,-0.04310994,0.031833615,-0.0058297063,0.0026608722,0.04737808,-0.054175895,-0.015235322,0.023281533,0.03493199,-0.03421925,-0.012122756,0.03812799,0.009832781,-0.018581051,-0.029125337,0.023439799,0.0543895,0.014119145,-0.013846951,-0.03054548,-0.017040014,-0.037755903,-0.0064478964,70T2
0.040729232,-0.04414802,-0.030524839,0.026255324,0.021045323,0.015740052,-0.006674688,0.041411124,-0.011541228,0.013730216,0.010337011,-0.01580837,0.0002562301,-0.041437224,-0.01584325,0.00599196,-0.03831016,-0.03110958,-0.017850127,0.031497415,0.011521165,-0.032245975,-0.015143659,-0.016842624,0.04206856,-0.031458113,0.012223491,0.028245341,0.023691803,-0.011026622,-0.017566241,0.051759318,-0.048598833,0.020190606,-0.05059959,0.006138126,-0.026946757,0.010551132,-0.017918322,-0.019307675,-0.013356605,-0.027553665,0.0013404625,-0.0095269345,-0.011234183,-0.023636416,-0.027010454,0.0076306355,0.029486582,0.0378869,72c4
-0.009881179,0.02566875,-0.015547117,0.014786166,0.0056220745,-0.017027479,-0.011584721,0.0046592676,0.021313403,-0.008001151,0.03702382,-0.04179905,0.038753256,-0.013618899,0.06037962,-0.014422003,0.013339868,0.050013788,-0.040589903,0.06354156,0.01048282,0.0054810406,-0.029322887,-0.050451033,0.041082017,-0.038341273,0.069882244,0.009880952,-0.026286602,0.046351846,-0.040995795,-0.0025696317,-0.013999743,-0.026385123,-0.037954606,0.012599239,-0.031738233,-0.049916856,-0.022890612,0.025881855,0.023203297,-0.017637419,0.045140542,-0.013447827,-0.03429046,-0.0106124105,0.026892157,-0.028270882,0.015791187,0.050400354,73Ka
0.0576983,-0.021808702,-0.06535797,-0.049909532,0.011575851,0.04538375,-0.041086957,0.015172274,-0.04084685,-0.03211345,0.01961018,0.017841399,0.053867828,0.06446175,0.041071493,0.046335123,-0.072329365,0.0008799537,-0.0560924,0.070359096,-0.028209658,0.013876512,-0.037258346,0.0028554215,-0.022916306,-0.063659556,0.04984437,-0.02600132,0.017451832,0.042742047,0.011191485,-0.05832643,0.05487014,-0.0033220332,0.033181358,0.027707482,0.018008752,-0.047554243,0.04398997,0.06558606,0.058160692,0.014138394,0.046419386,0.0023172775,-0.0061518834,0.020395068,-0.023307944,-0.04030454,0.0015584535,0.009512924,73bX
0.035147537,0.006241286,0.03832244,-0.051760104,-0.025031522,0.027356941,-0.046119716,0.02258984,0.004587144,-0.05492372,-0.0363751,-0.003145816,0.018528884,-0.051318057,0.03776647,0.021322656,-0.03524156,-0.015532016,0.017740916,0.016963394,0.013488238,-0.060953207,0.04272802,-0.02840661,-0.008386906,0.007888062,0.024237411,0.03630634,0.021991076,-0.026295502,-0.027167125,0.023698311,-0.06515361,-0.006648944,-0.061915837,0.028194197,-0.03267909,0.01142837,-0.033463612,0.013262048,-0.02083901,-0.015932595,0.043234274,0.011419595,0.03398209,-0.015651645,0.058477,-0.006583173,0.04509737,-0.0086931,74xD
0.056148324,-0.029621456,0.020347895,-0.0038687105,0.021399824,0.058706075,0.031527847,0.004515171,-0.012277759,-0.0013462602,0.05430647,-0.039014444,-0.03288031,0.031290684,0.040846508,0.0467466,0.024656095,0.0067364317,0.04792907,0.042060155,-0.029706784,0.012675741,-0.0472117,-0.025624307,0.03068273,0.052484196,0.019793592,0.0067747035,-0.004866049,0.033872087,-0.03018847,-0.022317596,0.005790583,0.005520012,-0.004511614,0.054937605,0.033650674,-0.061928894,-0.02160595,0.035246808,-0.043208364,0.027589703,0.037167817,0.04902582,-0.05777097,-0.0040931883,0.013092143,0.0062985555,-0.048645433,0.045347895,75VX
0.062257443,0.012437729,-0.05106614,-0.034654073,-0.0036026028,0.012347335,-0.0023352464,0.028679343,0.00870861,-0.022536248,0.06339769,-0.002764387,0.0064437175,-0.028288797,0.03516328,0.02543371,-0.014339853,0.072469205,-0.046100575,0.03770939,-0.0042864135,-0.0072772624,-0.0106917,-0.012358972,0.007565854,-0.055684313,0.017584797,-0.053331904,0.05081471,-0.030835535,-0.04489118,-0.062008668,0.014023568,-0.01329632,-0.020693623,0.06238489,-0.048359223,-0.047407474,0.0015263738,0.05066608,-0.048761144,-0.029579798,0.03624098,0.019335434,-0.017323084,-0.032430798,0.009710486,0.004519058,-0.014454261,0.00777638,77Bp
