Var216_embed_0,Var216_embed_1,Var216_embed_2,Var216_embed_3,Var216_embed_4,Var216_embed_5,Var216_embed_6,Var216_embed_7,Var216_embed_8,Var216_embed_9,Var216_embed_10,Var216_embed_11,Var216_embed_12,Var216_embed_13,Var216_embed_14,Var216_embed_15,Var216_embed_16,Var216_embed_17,Var216_embed_18,Var216_embed_19,Var216_embed_20,Var216_embed_21,Var216_embed_22,Var216_embed_23,Var216_embed_24,Var216_embed_25,Var216_embed_26,Var216_embed_27,Var216_embed_28,Var216_embed_29,Var216_embed_30,Var216_embed_31,Var216_embed_32,Var216_embed_33,Var216_embed_34,Var216_embed_35,Var216_embed_36,Var216_embed_37,Var216_embed_38,Var216_embed_39,Var216_embed_40,Var216_embed_41,Var216_embed_42,Var216_embed_43,Var216_embed_44,Var216_embed_45,Var216_embed_46,Var216_embed_47,Var216_embed_48,Var216_embed_49,Var216
-0.0008188155,-0.02244889,-0.04045148,0.0025668282,0.003351173,0.017891657,0.027746845,0.050243534,0.014130948,0.029586056,0.05325895,-0.021991078,-0.053620983,0.046646677,0.009881318,0.034140848,-0.011947979,-0.023349226,-0.049043555,-0.027541831,0.02719445,-0.043128584,0.011596401,-0.03759512,0.03888276,0.0012566415,-0.06137028,-0.01930862,0.018208958,0.0009553301,-0.013674554,-0.030801833,0.041691862,0.056098796,-0.013326938,0.011149128,-0.0008399682,-0.038864594,-0.021850232,-0.018076407,0.013268644,-0.025263809,-0.0011054436,0.05580893,-0.041942157,0.01512623,-0.059908375,-0.025936652,0.013375392,0.03151814,CWNikFY
-0.08532956,-0.043850876,-0.030977914,-0.027958602,0.016493797,-0.035662018,0.032301735,-0.008089317,0.03223513,0.037142366,0.011755777,0.0846723,-0.07432084,0.05638286,-0.018731022,0.06139905,0.0058119064,-0.041160583,-0.017717443,0.03725472,-0.031478763,-0.037605286,-0.014608229,0.027363166,0.010109335,-0.014857573,-0.009923025,-0.063460276,0.008813848,0.0032869212,-0.05120035,-0.03179176,0.026148858,0.06202875,0.077177815,-0.02330337,0.06699471,0.0062968954,0.06337582,0.066280566,0.05669818,0.02757331,0.07338644,0.008786693,-0.011697938,0.064062156,-0.038840637,-0.06651644,-0.027185472,0.011226857,CWNjMmb
0.0036693027,-0.058183085,-0.05971125,0.053644247,-0.016335085,0.013529266,-0.009644989,-0.012902634,-0.0030423696,-0.0032314027,0.021412985,-0.01046097,0.027494814,-0.036106892,-0.036367334,-0.011203348,-0.016846687,0.019963816,-0.062173966,0.037283342,-0.036771856,0.025480807,0.017436128,-0.024680374,-0.013337428,-0.05666333,0.011623777,0.007249237,0.024652448,-0.041208256,0.0007101522,0.005954173,-0.007536666,0.014368671,-0.0010478264,0.051211867,-0.00038324742,-0.04330098,0.029708212,0.015609551,-0.005102552,0.01058545,0.05621926,0.012767077,0.032002654,0.042875614,-0.031348877,-0.058172196,-0.017523414,-0.049805533,CWNjOXW
0.039552957,0.014008093,-0.046881244,-0.0007251874,0.035511002,-0.045278855,0.03243706,0.011228113,-0.024205817,-0.020581834,0.028094163,0.037162382,-0.0061918716,-0.0060635633,0.042723615,0.0507847,0.050951477,-0.025245866,-0.055204652,0.010809603,-0.028559446,0.02634738,-0.0114931,-0.03151466,0.03828804,0.009406648,-0.019513266,0.036374412,0.004638841,-0.036664587,0.027119333,-0.005959276,-0.025575623,0.0028139923,0.022659274,0.025243787,0.044823006,-0.038589615,0.043656833,-0.039387893,0.057154264,0.041596927,-0.003942186,-0.005179152,-0.003688807,0.043324813,0.029594852,0.032207612,0.05221655,-0.032934718,CWNmILf
-0.0072890227,0.026343128,0.009837928,0.021949911,0.01604924,-0.0016517603,0.032086294,-0.017067485,-0.0124525875,0.008615212,0.013448617,0.031362623,-0.06014703,-0.026144689,0.03873047,0.016053166,-0.033396974,-0.045269165,0.030697888,0.051001403,-0.015615028,0.017818745,0.0035412053,0.050793555,0.010173161,0.026919993,0.032386713,0.008749466,0.051498074,-0.00063322135,0.0029407719,-0.040630866,0.03304173,-0.030991592,-0.0078020263,-0.010309685,0.029816957,-0.007800449,0.024944637,0.004337298,0.039441038,-0.0022464634,0.009712405,0.0074798,-0.06023516,-0.00030760202,0.030108368,0.036637016,0.04597791,-0.028346987,CWNo9Yr
-0.0062463963,0.0052405493,-0.019916818,-0.014883533,0.013176062,-0.050779693,-0.01698986,0.04115973,0.042936284,0.023366572,0.011707307,0.025255926,-0.001847797,0.039180297,0.038709592,-0.021599935,-0.03915002,-0.048266467,-0.053358804,-0.041919585,-0.05129084,-0.015671987,-0.0121334,-0.03029395,0.049871463,0.032158446,0.033223033,0.005200491,-0.020913776,-0.02944373,0.039502207,-0.054050658,-0.025134405,0.032810934,0.040899523,0.015908204,-0.015390214,-0.008563965,0.011399883,0.034042343,0.054475673,-0.021465275,-0.006712712,0.05281671,0.015542261,-0.013447163,-0.021893075,-0.021505054,0.0027311128,0.008906769,CWNpmcc
0.005200192,-0.0647793,9.138669e-05,-0.028159274,0.041538734,0.015653089,0.054720476,0.024483804,0.060039315,0.023022885,0.008736557,0.020494131,-0.019319024,0.02591641,-0.013247819,0.013171391,0.0014379969,-0.047920384,-0.016616201,0.022960529,-0.05669594,-0.026649734,0.009260833,-0.0007265416,-0.010024734,0.016652344,0.02850129,0.008566484,0.00687795,-0.049159203,-0.025922326,0.028633364,-0.02793787,0.011854766,0.037552573,-0.024211735,0.030624742,-0.052804437,0.05673484,0.020732401,0.052502695,0.0043204175,-0.029162204,-0.022359304,0.009952068,0.019316683,-0.024960088,-0.05608924,0.030789148,-0.035795007,CWNr1jm
-0.04135609,-0.026567345,0.006766187,-0.007331011,0.036252055,-0.0045626657,0.021774182,-0.013827401,0.052754674,0.026047949,-0.0042857183,-0.024103567,-0.019517923,0.050812647,0.038025558,-0.015137856,0.035838917,-0.029654073,-0.03013317,0.048194695,0.0051224395,0.003523319,-0.019669624,-0.015928617,0.038627658,-0.053902004,0.0019676466,-0.051462688,-0.026581362,0.031995483,0.020546086,-0.009008417,0.005574758,0.044958256,-0.03635333,-0.010833468,0.00223121,-0.03624827,0.045611367,0.03758676,0.0013790687,-0.03533734,0.013633798,-0.01797387,0.03724849,-0.013246679,-0.0049603134,0.012818566,-0.014166988,-0.05851365,CWNr8Rg
-0.04333936,-0.0132927885,0.0018672576,-0.014880529,0.042075377,-0.034544405,0.028685583,0.034670938,0.034119356,0.02265318,0.02291456,0.015227547,-0.043714833,0.0023684772,-0.025443327,0.019978581,-0.012548626,-0.010374442,-0.010434355,-0.020745814,-0.010179378,-0.058546428,0.033603296,-0.014988965,-0.034513347,-0.033743616,0.021950878,-0.012990081,0.03091431,0.029874915,-0.051162846,0.0063785305,0.0495545,0.039559577,0.009042747,0.014062464,0.041162267,-0.015904749,0.06326566,0.026375057,0.0044703884,-0.007363187,0.045438047,0.030992638,-0.02110254,0.048332028,-0.0059469817,0.03332362,0.05799763,-0.009099149,CWNvWeX
0.015819892,0.0013321316,0.007948634,-0.032948576,0.026701426,-0.0068109627,0.014779513,0.042332143,0.051097874,0.05554959,-0.022995606,0.051641095,-0.05203583,-0.0053784815,-0.010829923,0.01734119,0.022382565,-0.016687237,0.03711268,0.05697593,0.0023960518,-0.015720122,-0.01934699,-0.019277204,-0.028583597,0.026429577,-0.010060954,0.01702618,0.049392175,-0.031225704,-0.040824562,-0.028088719,0.013275087,-0.008733142,-0.010605693,0.052755978,-0.032586325,0.012187344,0.020221977,-0.0028018684,0.028590353,0.018719802,0.049725022,-0.0153159555,0.009133702,-0.014780444,-0.053489137,0.037350275,0.034571525,0.0397054,CWNvjgG
-0.006179918,-0.036338273,-0.03842994,0.00020675536,-0.017932074,-0.03487942,-0.023210978,-0.021185715,-0.022917597,0.048496857,-0.0078404015,-0.029032106,-0.02306732,0.057737675,0.03633201,0.029482853,0.06301533,-0.049256764,-0.008265284,0.035915587,0.033024184,-0.062445585,0.034559958,-0.034023564,0.025997283,0.015555674,0.021236382,-0.040620662,0.019482603,0.016134473,0.030308925,-0.042149875,0.002163173,0.062135402,0.045266837,-0.035001382,-0.025066651,0.0033758972,0.05755069,-0.017234901,-0.00091004267,0.027078336,0.0002774133,0.03868112,-0.059397772,-0.014315268,-0.03158243,0.0021571543,-0.0072988453,0.016082855,CWNvpGi
-0.053845245,-0.006468192,-0.0465319,0.03879224,0.056362115,-0.045684237,0.059825715,-0.028944146,-0.020560391,0.065693796,0.0067734728,-0.031638313,-0.017283581,0.0122813955,-0.0003904816,0.050348207,0.006484219,0.0015325303,-0.03264453,0.021819375,0.0075224424,0.0053477054,0.05377052,0.050930496,0.006062676,-0.031310014,0.01316327,-0.043630973,0.0075244075,-0.0101232035,-0.023253517,0.010477483,-0.031344596,0.039172124,-0.0065239375,0.016974349,0.054163653,0.013978875,0.019906774,0.062892854,0.02652602,0.026390644,0.064311154,0.035289723,0.0067626974,0.026026959,-0.0019568377,0.009787282,-0.007006141,0.020212648,CWNwQ7s
-0.032120135,0.0055745747,-0.05830781,0.033846274,0.03915766,-0.05539015,0.0143029,0.032215398,-0.029316394,-0.02048005,0.043557983,-0.006715707,0.012302369,0.012571,0.03255204,-0.003650605,-0.001451805,0.008873249,0.0028025322,-0.03800093,-0.0020904124,-0.016708497,-0.031403616,0.028821977,0.05841984,0.031290643,-0.013249335,0.025965966,0.045516886,-0.02877097,0.027950069,-0.043872666,0.034833968,0.0043443404,-0.030742483,-0.008956646,-0.03465216,0.007149344,0.039642677,0.04450623,-0.006073803,-0.033131998,0.05930601,-0.002799469,-0.052698303,-0.03728303,-0.031121612,-0.04145204,0.04020235,-0.015476837,CWNxSNg
0.038345464,0.01277644,0.023922564,0.04003793,0.019269334,-0.047067016,0.044539776,-0.038878594,-0.014997536,0.0500329,0.013351844,0.047122266,-0.030760631,0.003938731,0.015039901,0.017837632,-0.0059525194,0.039714653,-0.05310411,0.04332875,-0.051389743,-0.023287505,0.007485481,-0.034388658,0.018880565,-0.021774888,0.01732832,-0.011238727,-0.013176179,-0.03975478,-0.04130596,-0.020587815,0.039035782,0.0020169653,-0.03530786,0.011057332,0.011769031,-0.019204907,0.048785765,-0.024770219,0.056451477,0.028673243,-0.0293371,0.016713547,-0.010704519,0.05541504,-0.03813769,-0.0463356,0.044079814,0.009608319,CWNyMIO
-0.062408816,-0.048185352,-0.073022135,0.06689632,0.075562276,-0.0019307055,0.05219379,-0.011735781,0.06569322,0.084159166,0.07301095,0.073042594,-0.033848748,0.035432864,-0.009062395,0.01662374,0.080355234,-0.07665887,-0.051804952,0.048581243,-0.016057726,-0.031596705,-0.018040352,0.025557654,-0.0074902712,-0.058487404,-0.032752547,-0.054448176,0.039193593,-0.08104268,0.026143845,-0.075720035,0.07992842,0.019194387,0.03210101,0.08494838,-0.0015313774,-0.021474903,0.024576504,0.01852752,0.07102164,0.05754902,0.0059422106,0.06445078,-0.028336808,0.082791805,-0.020440387,-0.000612402,0.0090682525,-0.07878431,CWNz16o
-0.059884496,0.03494526,0.02727838,0.038590755,-0.0015878959,-0.047285542,0.02217641,0.043508273,-0.034576792,-0.004712057,0.011450688,0.053671442,-0.04011472,0.0059489366,-0.03356545,-0.013475703,-0.0043327254,0.03255629,-0.04695605,0.058042835,0.029207155,0.00403649,0.0334067,-0.032183528,0.015136047,-0.046026923,0.019109044,0.026771287,0.0342957,0.020909661,-0.03488334,-0.025160868,-0.016715273,-0.02786322,0.032607257,-0.008429851,-0.032515943,0.010465469,0.03276531,-0.034591146,-0.034641445,-0.016021004,-0.019334206,0.049071144,-0.055022523,0.012436312,-0.012496939,0.0044106985,0.0007427525,0.00882777,CWNz2QV
-0.0024599845,-0.03172353,-0.06341579,0.04379628,0.016888153,-0.019074632,0.065261506,0.064794324,-0.006873138,0.017291702,0.03497029,-0.005409986,-0.0012892988,0.058613386,0.021569695,0.057248175,0.06189389,-0.006090899,0.0133793205,0.02831464,-0.0024532964,-0.073182814,0.014316088,0.000348986,0.06579143,-0.0017411872,-0.012486571,-0.007975142,0.07265315,-0.038296554,-0.046249606,-0.007838171,-0.019272124,-0.022692531,-0.0035919428,0.0034937288,0.029468851,0.0228082,0.03582896,0.04311944,0.050271846,0.01774697,0.004507877,-0.012895688,-0.059015986,0.06578468,-0.022662884,-0.0077387462,0.014415171,0.014493496,Ekn9R0M
0.031652004,0.012962429,-0.012025902,0.02162422,-0.03535665,-0.03175446,0.04017086,-0.007995826,0.02231525,0.012312649,0.040614046,-0.008705787,-0.057313923,0.03999123,0.0060238168,-0.033562683,-0.019783005,-0.051279068,-0.017951436,0.055370595,0.020781102,0.01840668,0.027442863,-0.010995954,0.008499444,0.03750867,-0.041063834,-0.002834821,0.05962392,-0.043894902,0.0150657715,-0.05784137,-0.034115307,0.034562852,0.058781873,-0.026465727,0.052054897,-0.038218554,-0.000650706,0.030935356,0.007290743,-0.019637348,-0.033728454,0.043037124,-0.023387905,0.057610027,-0.0056008645,-0.038501278,-0.037304007,0.019657198,EknCaXx
-0.004223297,-0.031968746,0.010422182,0.05683861,0.05128037,-0.050836742,-0.0070749754,0.040285133,-0.00969753,0.05289138,0.015268416,0.048774913,-0.042746052,0.076316305,-0.059813704,-0.008141997,0.052625008,-0.030614473,-0.05869191,0.018321522,-0.053505983,-0.011922902,0.035465382,0.017530287,0.005833588,-0.0037528388,0.018696142,-0.070210874,0.034187224,-0.08095114,0.02297906,-0.06860592,0.062196095,0.048192885,0.017698877,0.047597807,0.035538487,-0.036259513,0.0046109785,0.05490116,0.07187157,0.08456502,-0.0076499404,-0.014191519,-0.047026385,0.011568786,-0.083377674,-0.07132664,0.06765001,-0.0700965,EknG3EX
0.025613284,-0.062276423,-0.04863991,0.03863333,-0.009287397,-0.020590292,0.019694144,0.050884023,0.010459334,-0.027560305,0.037957884,-0.026266374,0.022529842,0.035531744,0.035802774,-0.027226554,-0.016247796,0.025112351,-0.04134956,0.030558927,0.034027793,-0.033785243,-0.038163327,-0.015376115,-0.03319749,-0.0115343,-0.030975632,-0.021547139,-0.022766529,-0.026876109,0.0245742,-0.032471437,0.029716697,-0.032607045,0.020439338,0.05335466,0.042525206,-0.021807326,-0.01384552,0.02564331,0.037520096,0.02930498,0.019549105,-0.031670522,-0.046641167,0.022588838,-0.0020616548,-0.04306269,0.022918774,-0.020233147,EknQ2g9
0.040459245,0.0136898495,-0.04198475,0.031102369,-0.031396825,-0.042986866,0.05019924,-0.037160225,-0.023873096,-0.026241781,0.014556707,0.041915413,-0.036298566,0.041328173,-0.013643775,-0.040935326,0.013752539,-0.021325951,0.022333808,-0.038717538,-0.004809268,-0.015653044,-0.022214264,-0.0034719338,0.04884025,-0.050229106,-0.053186152,-0.038971845,-0.005370464,0.042832933,0.03826704,0.021116596,-0.019483184,-0.007380495,0.03393818,0.047853082,-0.03014168,-0.032544374,-0.017891562,0.038556483,0.052943233,-0.016483936,0.02539343,-0.016044699,0.001918096,0.012620237,-0.051843405,-0.013209935,-0.0066359323,-0.008826328,EknTVra
-0.046551634,0.009932407,-0.035062402,-0.023592884,0.00052952324,-0.041717604,0.060110297,0.034487337,0.027009008,0.0029983614,0.026807858,0.021585675,0.038460027,0.038535845,-0.021414684,-0.00014832964,0.054866884,-0.02810964,-0.041344624,0.018392323,-0.024933046,0.0095151,0.0034055235,-0.015519461,0.022909554,-0.032405738,-0.018038902,-0.00512799,0.0060686995,-0.03402098,0.02033424,-0.009759976,-0.0035792056,-0.038127694,0.030504474,-0.007084509,0.013184091,-0.005349108,-0.011064288,0.045200564,-0.030313326,0.028679695,-0.0016325356,0.01383168,-0.022157382,-0.0324969,0.03492562,-0.014552771,0.00993719,-0.026171044,EknXpba
-0.05144302,-0.0019680795,-0.047230504,0.043728374,0.047153886,0.008334124,0.02490744,-0.030963344,0.042345688,-0.021459818,-0.032188814,0.060279828,-0.05375823,0.013787658,-0.051772714,-0.0034973868,0.008956548,-0.055878792,0.028059512,0.02408322,0.03518713,-0.01937738,0.046557255,-0.035312083,-0.017432885,-0.007791383,-0.025139468,0.0067738467,-0.016246077,-0.04268466,-0.025101075,-0.044505067,0.056368183,-0.0018787809,0.039049223,-0.006547058,0.027563272,0.007811981,0.004343813,0.02988235,0.02848371,0.058803275,-0.0047178087,-0.0085117975,-0.0048301206,0.04530832,-0.020837845,0.017443648,0.05702821,0.032065578,EknY5vz
0.018634574,-0.050506465,-0.053880844,0.010184087,-0.007988532,-0.01183023,0.003291738,0.0019933425,-0.023580136,0.053437132,-0.024604442,-0.0037752944,-0.033309188,0.005346324,0.0032626926,0.06461969,-0.023082733,0.014156905,0.025331238,0.04407639,0.005489215,-0.039566856,-0.024715394,-0.047796853,0.014495202,0.013726087,-0.051317412,0.0067139925,0.068664625,-0.0076873656,0.005953818,-0.017237455,0.014417585,-0.016371224,-0.017308231,-0.010463366,0.0664851,-0.015304307,0.022149859,0.057688512,0.05031907,0.056900363,0.06301313,0.014211342,-0.015634812,0.018713769,0.009042851,-0.047822285,0.011605244,-0.0042576357,EknepHi
-0.042360187,0.033891305,0.0068944558,0.0047964444,0.056660265,-0.0062749237,-0.032664,0.01194848,0.0137625225,-0.020933151,0.010456915,0.010799433,-0.033072527,-0.016911492,-0.0012829597,0.027615996,-0.028405193,0.030996162,-0.050047573,-0.031349514,-0.017272972,0.008772659,0.0076277633,-0.019566443,0.015355193,-0.04008084,-0.0010102594,-0.0437968,0.00926534,0.03392509,0.01127623,-0.011159018,0.051335968,0.007317785,0.048952706,0.0369698,-0.0034238868,-0.015480612,0.04096076,-0.009222602,-0.008582904,-0.03920726,0.017094327,0.012808426,0.023168445,0.0024683673,0.027525801,-0.02664615,-0.0018328589,0.014474025,EkngfRL
-0.04819676,-0.0027218019,0.012296556,-0.026800573,0.047382783,0.010903342,-0.02586747,-0.020805916,0.066140346,0.065461464,0.055953953,0.025379695,-0.011764385,0.05035852,-0.0042752866,0.0032211507,-0.005922196,0.023178993,-0.027529614,-0.023826858,-0.013201709,0.026324885,-0.00022937436,0.045873072,0.02849106,0.017646216,0.009042954,0.008671998,0.012538071,-0.0035972632,-0.021745535,0.0035642919,-0.026357232,-0.003861317,0.06613984,0.044181332,-0.025484705,-0.06369745,0.056545682,-0.026415119,0.035956174,0.05890597,0.03374863,-0.0031721992,-0.019263465,-0.018234946,-0.0069812825,-0.037174914,0.028113931,-0.02320412,EknxGY8
0.029229902,0.02604478,-0.05991465,0.021504257,-0.018156802,-0.031076707,-0.02298745,0.011621452,0.01544808,-0.005628961,0.051757008,0.056275424,0.023680596,-0.01888064,-0.019798798,0.05876332,0.017897751,-0.042621017,-0.0124086,0.015547989,-0.039278734,-0.057525557,-0.012566306,0.017498503,0.017242737,0.018289616,-0.036123343,-0.008477067,-0.012524704,-0.0012733933,-0.035664164,0.03513594,-0.017611317,-0.02262257,0.00838133,0.04437967,0.028249882,0.03445668,0.06149109,-0.0043384605,-0.014648776,0.058656935,-0.0342927,-0.008708471,-0.015442407,-0.0028169304,-0.044856276,-0.050998732,-0.020035757,0.010382165,EknzA1N
-0.011262558,0.0032721525,-0.03072601,0.0016153331,-0.018988006,0.010127813,0.062144164,-0.024208695,0.053419333,0.002169679,-0.03194969,0.059545174,-0.05450783,0.052527793,-0.03728195,-0.03157818,-0.035563834,0.0130898915,0.026508963,0.00067625253,-0.02726061,-0.009896626,0.02138685,0.034264334,0.04612198,-0.06281067,0.025458097,-0.010047585,0.0626009,0.033981092,-0.049980294,-0.014858491,0.015682114,0.034136344,-0.029123638,-0.032853812,0.05884364,-0.020573774,0.0021447388,-0.02273536,0.057153028,-0.01336586,-0.00801982,-0.030838722,0.0061256746,0.04313151,-0.056484506,0.0071047046,0.027434595,0.016127361,IoI0LtF
0.030359803,0.036397547,0.052198734,-0.0055082873,-0.018159686,0.02794608,-0.050434735,-0.009178416,0.016982142,0.012687198,0.019857628,0.025361262,0.058551673,0.0069048563,-0.0108026555,0.024276987,-0.062189892,-0.031584825,0.015658755,-0.022686789,0.003913047,0.060159784,-0.0437476,0.021545937,0.011865304,-0.02125811,0.038484033,0.015111993,-0.06275212,-0.0026707386,-0.032202475,0.016523061,-0.010914412,0.011841525,-0.00016465435,-0.029846575,-0.022826781,0.036191437,-0.030000247,0.016551392,-0.04263416,0.026027754,-0.05451243,0.007835649,0.05855554,-0.048009668,-0.0011204265,0.05269999,0.034083247,0.009059768,IoI0Mzs
0.03271945,-0.025097206,0.011896875,0.028670836,0.027994324,-0.037526045,0.025289979,0.02505183,-0.05787911,-0.050834488,0.033332523,0.013030783,-0.0041392935,0.01942732,0.03580236,0.03983054,-0.028989656,-0.0037907676,-0.025111573,-0.027203139,-0.015374957,-0.03497859,-0.04394632,-0.032214932,0.024106536,-0.037558734,0.025002412,-0.005539069,0.022138968,0.054467402,0.03952662,0.04054324,-0.010567249,-0.016850116,0.031731088,0.029486151,-0.04686303,-0.032627106,0.035326164,-0.026747206,-0.046660595,0.02514325,-0.0538033,0.031036304,-0.02890727,0.02209731,0.017697748,-0.017010713,-0.04466111,0.007830377,IoI22FI
-0.030742168,-0.012573612,-0.03616233,0.05520457,0.053256847,-0.06043388,0.013645497,0.022005914,0.087816365,0.092900604,0.050237276,0.08577884,-0.07260996,0.06890996,-0.04623941,0.05681666,0.037922468,-0.07384556,-0.041425925,0.035457887,-0.0019174705,0.0071548647,0.0035781916,0.05307905,0.04163688,-0.013419412,-0.0019904047,-0.0118830735,0.0047538364,-0.05288997,-0.0016635002,0.008795879,0.035381764,0.019166347,0.018220223,0.027515007,0.08913552,-0.05199054,0.018431889,0.011169471,0.029494183,0.067453474,0.04828305,-0.005550715,-0.08121081,0.05324639,-0.016753698,-0.052977867,0.09090016,-0.065043546,IoI4mKe
0.02224687,-0.03823828,-0.04131578,0.025704926,-0.0150849875,-0.03333923,0.060806,0.031363863,-0.007120403,0.04950989,0.0042214426,0.046181742,-0.03510581,-0.014880008,-0.029754346,-0.025253782,-0.02938599,-0.02282217,0.03741565,0.020192837,-0.05307938,-0.03583188,0.005151259,0.05792126,0.0057753813,-0.026060661,0.01922896,0.01054794,0.015522337,-0.023055132,-0.022298357,0.037283055,0.031311598,-0.031253457,0.025424713,-0.024683675,0.04372218,0.008258911,-0.015763225,-0.0036331872,0.030684331,0.030323524,0.042762272,0.017532783,0.010887385,0.00303344,-0.017450392,-0.040304642,-0.021467129,-0.0059539434,IoI5qcU
